timestamp,z20_y0_x0,z20_y0_x5,z20_y0_x10,z20_y0_x15,z20_y0_x20,z20_y0_x25,z20_y0_x30,z20_y0_x35,z20_y0_x40,z20_y0_x45,z20_y0_x50,z20_y0_x55,z20_y0_x60,z20_y0_x65,z20_y0_x70,z20_y0_x75,z20_y0_x80,z25_y0_x0,z25_y0_x5,z25_y0_x10,z25_y0_x15,z25_y0_x20,z25_y0_x25,z25_y0_x30,z25_y0_x35,z25_y0_x40,z25_y0_x45,z25_y0_x50,z25_y0_x55,z25_y0_x60,z25_y0_x65,z25_y0_x70,z25_y0_x75,z25_y0_x80,z30_y0_x0,z30_y0_x5,z30_y0_x10,z30_y0_x15,z30_y0_x20,z30_y0_x25,z30_y0_x30,z30_y0_x35,z30_y0_x40,z30_y0_x45,z30_y0_x50,z30_y0_x55,z30_y0_x60,z30_y0_x65,z30_y0_x70,z30_y0_x75,z30_y0_x80,z35_y0_x0,z35_y0_x5,z35_y0_x10,z35_y0_x15,z35_y0_x20,z35_y0_x25,z35_y0_x30,z35_y0_x35,z35_y0_x40,z35_y0_x45,z35_y0_x50,z35_y0_x55,z35_y0_x60,z35_y0_x65,z35_y0_x70,z35_y0_x75,z35_y0_x80,z40_y0_x0,z40_y0_x5,z40_y0_x10,z40_y0_x15,z40_y0_x20,z40_y0_x25,z40_y0_x30,z40_y0_x35,z40_y0_x40,z40_y0_x45,z40_y0_x50,z40_y0_x55,z40_y0_x60,z40_y0_x65,z40_y0_x70,z40_y0_x75,z40_y0_x80,z45_y0_x0,z45_y0_x5,z45_y0_x10,z45_y0_x15,z45_y0_x20,z45_y0_x25,z45_y0_x30,z45_y0_x35,z45_y0_x40,z45_y0_x45,z45_y0_x50,z45_y0_x55,z45_y0_x60,z45_y0_x65,z45_y0_x70,z45_y0_x75,z45_y0_x80,z50_y0_x0,z50_y0_x5,z50_y0_x10,z50_y0_x15,z50_y0_x20,z50_y0_x25,z50_y0_x30,z50_y0_x35,z50_y0_x40,z50_y0_x45,z50_y0_x50,z50_y0_x55,z50_y0_x60,z50_y0_x65,z50_y0_x70,z50_y0_x75,z50_y0_x80,z55_y0_x0,z55_y0_x5,z55_y0_x10,z55_y0_x15,z55_y0_x20,z55_y0_x25,z55_y0_x30,z55_y0_x35,z55_y0_x40,z55_y0_x45,z55_y0_x50,z55_y0_x55,z55_y0_x60,z55_y0_x65,z55_y0_x70,z55_y0_x75,z55_y0_x80,z60_y0_x0,z60_y0_x5,z60_y0_x10,z60_y0_x15,z60_y0_x20,z60_y0_x25,z60_y0_x30,z60_y0_x35,z60_y0_x40,z60_y0_x45,z60_y0_x50,z60_y0_x55,z60_y0_x60,z60_y0_x65,z60_y0_x70,z60_y0_x75,z60_y0_x80
1658041200,-30.937,-31.546,-31.546,-33.696,-38.202,-38.202,-47.163,-47.163,-62.720,-97.636,-97.636,-168.054,-271.824,-271.824,-376.125,-376.125,-397.350,-32.363,-33.049,-33.049,-35.472,-40.579,-40.579,-50.787,-50.787,-69.047,-110.326,-110.326,-186.915,-293.432,-293.432,-397.490,-397.490,-415.484,-34.195,-34.982,-34.982,-37.758,-43.628,-43.628,-54.862,-54.862,-77.387,-125.578,-125.578,-205.441,-312.660,-312.660,-415.208,-415.208,-432.331,-39.692,-40.789,-40.789,-44.652,-52.886,-52.886,-68.693,-68.693,-101.198,-157.264,-157.264,-234.619,-336.180,-336.180,-424.704,-424.704,-435.774,-43.793,-45.124,-45.124,-49.785,-59.515,-59.515,-78.846,-78.846,-115.369,-170.220,-170.220,-244.077,-337.467,-337.467,-411.386,-411.386,-415.735,-49.180,-50.812,-50.812,-56.388,-68.226,-68.226,-90.964,-90.964,-128.773,-180.259,-180.259,-249.666,-331.109,-331.109,-388.567,-388.567,-387.283,-56.101,-58.079,-58.079,-64.887,-78.943,-78.943,-103.727,-103.727,-139.865,-187.481,-187.481,-251.018,-318.384,-318.384,-361.013,-361.013,-356.663,-74.980,-77.612,-77.612,-86.201,-101.655,-101.655,-124.113,-124.113,-154.104,-194.028,-194.028,-241.609,-283.172,-283.172,-306.259,-306.259,-301.677,-85.214,-87.844,-87.844,-96.134,-110.301,-110.301,-130.504,-130.504,-157.925,-193.540,-193.540,-232.753,-265.097,-265.097,-282.834,-282.834,-279.499
1658044800,-32.351,-32.987,-32.987,-35.243,-40.021,-40.021,-49.545,-49.545,-64.607,-98.770,-98.770,-168.614,-272.851,-272.851,-377.433,-377.433,-398.763,-33.859,-34.574,-34.574,-37.112,-42.505,-42.505,-53.220,-53.220,-70.811,-111.117,-111.117,-187.429,-294.490,-294.490,-398.739,-398.739,-416.740,-35.731,-36.546,-36.546,-39.437,-45.563,-45.563,-56.864,-56.864,-78.783,-125.991,-125.991,-206.050,-313.709,-313.709,-416.333,-416.333,-433.362,-41.202,-42.320,-42.320,-46.255,-54.399,-54.399,-69.946,-69.946,-101.646,-157.543,-157.543,-235.446,-337.051,-337.051,-425.539,-425.539,-436.463,-45.233,-46.575,-46.575,-51.255,-60.802,-60.802,-79.640,-79.640,-115.530,-170.672,-170.672,-244.883,-338.228,-338.228,-412.131,-412.131,-416.384,-50.483,-52.104,-52.104,-57.575,-69.129,-69.129,-91.320,-91.320,-128.922,-180.845,-180.845,-250.383,-331.778,-331.778,-389.252,-389.252,-387.914,-57.133,-59.070,-59.070,-65.709,-79.417,-79.417,-103.838,-103.838,-140.161,-188.098,-188.098,-251.623,-318.982,-318.982,-361.643,-361.643,-357.262,-75.308,-77.887,-77.887,-86.348,-101.740,-101.740,-124.367,-124.367,-154.559,-194.495,-194.495,-242.038,-283.655,-283.655,-306.766,-306.766,-302.171,-85.331,-87.942,-87.942,-96.218,-110.471,-110.471,-130.837,-130.837,-158.335,-193.916,-193.916,-233.127,-265.526,-265.526,-283.278,-283.278,-279.934
1658048400,-7.994,-13.262,-13.262,-30.706,-41.943,-41.943,-53.019,-53.019,-67.057,-100.520,-100.520,-169.804,-274.440,-274.440,-379.247,-379.247,-400.660,-16.658,-26.870,-26.870,-38.111,-44.893,-44.893,-55.471,-55.471,-73.100,-112.555,-112.555,-188.551,-296.090,-296.090,-400.472,-400.472,-418.463,-31.794,-37.059,-37.059,-41.433,-48.036,-48.036,-59.266,-59.266,-80.742,-127.029,-127.029,-207.208,-315.260,-315.260,-417.905,-417.905,-434.822,-43.029,-44.229,-44.229,-48.283,-56.374,-56.374,-71.659,-71.659,-102.612,-158.289,-158.289,-236.706,-338.327,-338.327,-426.736,-426.736,-437.501,-47.029,-48.393,-48.393,-53.135,-62.473,-62.473,-80.871,-80.871,-116.139,-171.517,-171.517,-246.072,-339.345,-339.345,-413.200,-413.200,-417.349,-52.126,-53.657,-53.657,-59.105,-70.395,-70.395,-92.073,-92.073,-129.433,-181.767,-181.767,-251.433,-332.759,-332.759,-390.225,-390.225,-388.828,-58.463,-60.346,-60.346,-66.844,-80.227,-80.227,-104.281,-104.281,-140.749,-189.004,-189.004,-252.515,-319.850,-319.850,-362.527,-362.527,-358.111,-75.876,-78.403,-78.403,-86.734,-102.048,-102.048,-124.825,-124.825,-155.221,-195.173,-195.173,-242.671,-284.333,-284.333,-307.460,-307.460,-302.849,-85.642,-88.231,-88.231,-96.485,-110.810,-110.810,-131.335,-131.335,-158.917,-194.465,-194.465,-233.669,-266.116,-266.116,-283.878,-283.878,-280.520
1658052000,-4.625,-6.181,-6.181,-11.328,-28.617,-28.617,-53.730,-53.730,-70.171,-103.220,-103.220,-171.970,-276.888,-276.888,-381.825,-381.825,-403.281,-7.217,-9.416,-9.416,-18.133,-40.889,-40.889,-58.116,-58.116,-76.203,-115.005,-115.005,-190.616,-298.515,-298.515,-402.937,-402.937,-420.883,-12.053,-16.052,-16.052,-31.327,-49.633,-49.633,-62.284,-62.284,-83.567,-129.051,-129.051,-209.214,-317.572,-317.572,-420.149,-420.149,-436.925,-39.165,-43.956,-43.956,-50.556,-59.025,-59.025,-74.093,-74.093,-104.399,-159.768,-159.768,-238.624,-340.215,-340.215,-428.477,-428.477,-439.064,-49.030,-50.734,-50.734,-55.387,-64.745,-64.745,-82.791,-82.791,-117.461,-172.968,-172.968,-247.840,-341.002,-341.002,-414.757,-414.757,-418.787,-54.210,-55.761,-55.761,-61.132,-72.230,-72.230,-93.457,-93.457,-130.519,-183.201,-183.201,-252.990,-334.211,-334.211,-391.632,-391.632,-390.164,-60.246,-62.085,-62.085,-68.468,-81.569,-81.569,-105.254,-105.254,-141.792,-190.350,-190.350,-253.844,-321.125,-321.125,-363.794,-363.794,-359.333,-76.828,-79.302,-79.302,-87.502,-102.710,-102.710,-125.596,-125.596,-156.193,-196.167,-196.167,-243.613,-285.303,-285.303,-308.437,-308.437,-303.799,-86.264,-88.825,-88.825,-97.040,-111.410,-111.410,-132.085,-132.085,-159.757,-195.274,-195.274,-234.462,-266.947,-266.947,-284.711,-284.711,-281.331
1658055600,-4.936,-5.868,-5.868,-8.729,-16.806,-16.806,-43.605,-43.605,-72.135,-106.086,-106.086,-174.370,-279.478,-279.478,-384.512,-384.512,-405.987,-6.620,-7.718,-7.718,-11.628,-24.316,-24.316,-54.830,-54.830,-79.057,-117.726,-117.726,-192.907,-301.073,-301.073,-405.508,-405.508,-423.388,-9.233,-10.783,-10.783,-17.054,-37.863,-37.863,-63.540,-63.540,-86.513,-131.374,-131.374,-211.398,-320.002,-320.002,-422.491,-422.491,-439.109,-23.622,-29.081,-29.081,-45.498,-60.760,-60.760,-76.660,-76.660,-106.458,-161.432,-161.432,-240.646,-342.199,-342.199,-430.298,-430.298,-440.696,-41.594,-47.375,-47.375,-56.447,-67.037,-67.037,-84.922,-84.922,-119.017,-174.538,-174.538,-249.698,-342.743,-342.743,-416.384,-416.384,-420.285,-54.554,-57.137,-57.137,-63.119,-74.223,-74.223,-95.058,-95.058,-131.765,-184.718,-184.718,-254.627,-335.735,-335.735,-393.103,-393.103,-391.555,-61.934,-63.875,-63.875,-70.221,-83.089,-83.089,-106.402,-106.402,-142.929,-191.763,-191.763,-255.243,-322.462,-322.462,-365.116,-365.116,-360.601,-77.911,-80.334,-80.334,-88.403,-103.479,-103.479,-126.427,-126.427,-157.210,-197.212,-197.212,-244.604,-286.317,-286.317,-309.455,-309.455,-304.783,-86.991,-89.520,-89.520,-97.681,-112.068,-112.068,-132.871,-132.871,-160.637,-196.126,-196.126,-235.295,-267.812,-267.812,-285.578,-285.578,-282.170
1658059200,-8.582,-9.098,-9.098,-11.076,-16.480,-16.480,-34.878,-34.878,-70.671,-109.008,-109.008,-177.209,-282.428,-282.428,-387.500,-387.500,-408.962,-9.740,-10.412,-10.412,-13.057,-20.662,-20.662,-45.534,-45.534,-80.271,-120.790,-120.790,-195.643,-303.972,-303.972,-408.368,-408.368,-426.153,-11.626,-12.603,-12.603,-16.403,-28.355,-28.355,-58.882,-58.882,-89.106,-134.151,-134.151,-213.974,-322.745,-322.745,-425.101,-425.101,-441.537,-20.838,-23.397,-23.397,-34.529,-57.441,-57.441,-78.885,-78.885,-108.896,-163.463,-163.463,-242.945,-344.433,-344.433,-432.337,-432.337,-442.529,-32.675,-37.314,-37.314,-51.387,-68.218,-68.218,-87.267,-87.267,-120.946,-176.390,-176.390,-251.794,-344.703,-344.703,-418.206,-418.206,-421.965,-49.433,-53.969,-53.969,-63.682,-76.252,-76.252,-96.971,-96.971,-133.310,-186.455,-186.455,-256.471,-337.450,-337.450,-394.746,-394.746,-393.106,-62.197,-64.858,-64.858,-71.945,-84.850,-84.850,-107.835,-107.835,-144.282,-193.356,-193.356,-256.821,-323.963,-323.963,-366.590,-366.590,-362.012,-79.163,-81.554,-81.554,-89.507,-104.437,-104.437,-127.403,-127.403,-158.355,-198.387,-198.387,-245.720,-287.447,-287.447,-310.584,-310.584,-305.871,-87.884,-90.381,-90.381,-98.477,-112.853,-112.853,-133.763,-133.763,-161.623,-197.085,-197.085,-236.230,-268.774,-268.774,-286.537,-286.537,-283.093
1658062800,-11.271,-11.764,-11.764,-13.642,-18.427,-18.427,-32.712,-32.712,-67.075,-110.933,-110.933,-179.786,-285.116,-285.116,-390.231,-390.231,-411.662,-12.431,-13.063,-13.063,-15.424,-21.781,-21.781,-41.710,-41.710,-79.063,-123.302,-123.302,-198.170,-306.616,-306.616,-410.981,-410.981,-428.658,-14.226,-15.047,-15.047,-18.247,-27.365,-27.365,-53.511,-53.511,-90.019,-136.658,-136.658,-216.347,-325.245,-325.245,-427.484,-427.484,-443.729,-21.772,-23.642,-23.642,-31.342,-51.585,-51.585,-79.246,-79.246,-111.060,-165.363,-165.363,-245.039,-346.470,-346.470,-434.193,-434.193,-444.174,-30.280,-33.473,-33.473,-45.544,-66.481,-66.481,-88.987,-88.987,-122.776,-178.094,-178.094,-253.705,-346.491,-346.491,-419.864,-419.864,-423.473,-44.641,-48.830,-48.830,-61.280,-77.265,-77.265,-98.719,-98.719,-134.776,-188.037,-188.037,-258.154,-339.013,-339.013,-396.242,-396.242,-394.503,-60.188,-63.655,-63.655,-72.614,-86.367,-86.367,-109.215,-109.215,-145.534,-194.806,-194.806,-258.261,-325.331,-325.331,-367.935,-367.935,-363.285,-80.229,-82.648,-82.648,-90.564,-105.360,-105.360,-128.303,-128.303,-159.396,-199.461,-199.461,-246.739,-288.479,-288.479,-311.617,-311.617,-306.856,-88.737,-91.211,-91.211,-99.244,-113.584,-113.584,-134.574,-134.574,-162.522,-197.962,-197.962,-237.084,-269.653,-269.653,-287.416,-287.416,-283.932
1658066400,-13.491,-13.982,-13.982,-15.838,-20.429,-20.429,-33.021,-33.021,-64.361,-112.003,-112.003,-182.122,-287.615,-287.615,-392.776,-392.776,-414.163,-14.664,-15.269,-15.269,-17.574,-23.471,-23.471,-40.588,-40.588,-77.167,-125.231,-125.231,-200.526,-309.079,-309.079,-413.420,-413.420,-430.976,-16.400,-17.182,-17.182,-20.196,-28.209,-28.209,-50.669,-50.669,-89.769,-138.846,-138.846,-218.572,-327.574,-327.574,-429.707,-429.707,-445.753,-23.210,-24.805,-24.805,-31.152,-48.368,-48.368,-78.236,-78.236,-112.836,-167.163,-167.163,-246.990,-348.368,-348.368,-435.921,-435.921,-445.684,-30.211,-32.739,-32.739,-42.604,-63.683,-63.683,-89.886,-89.886,-124.471,-179.699,-179.699,-255.484,-348.156,-348.156,-421.407,-421.407,-424.859,-41.982,-45.747,-45.747,-58.162,-77.114,-77.114,-100.189,-100.189,-136.181,-189.513,-189.513,-259.723,-340.469,-340.469,-397.635,-397.635,-395.790,-57.588,-61.462,-61.462,-72.146,-87.467,-87.467,-110.523,-110.523,-146.721,-196.156,-196.156,-259.605,-326.604,-326.604,-369.187,-369.187,-364.460,-81.000,-83.517,-83.517,-91.532,-106.255,-106.255,-129.154,-129.154,-160.363,-200.465,-200.465,-247.689,-289.441,-289.441,-312.581,-312.581,-307.768,-89.527,-91.995,-91.995,-99.986,-114.283,-114.283,-135.330,-135.330,-163.360,-198.782,-198.782,-237.879,-270.475,-270.475,-288.237,-288.237,-284.710
1658070000,-15.351,-15.856,-15.856,-17.742,-22.269,-22.269,-33.853,-33.853,-62.572,-112.116,-112.116,-183.838,-289.596,-289.596,-394.846,-394.846,-416.188,-16.567,-17.180,-17.180,-19.483,-25.166,-25.166,-40.501,-40.501,-75.152,-126.252,-126.252,-202.344,-311.044,-311.044,-415.403,-415.403,-432.839,-18.310,-19.084,-19.084,-22.016,-29.476,-29.476,-49.902,-49.902,-88.720,-140.344,-140.344,-220.318,-329.441,-329.441,-431.513,-431.513,-447.361,-24.741,-26.189,-26.189,-31.822,-46.732,-46.732,-76.461,-76.461,-113.894,-168.571,-168.571,-248.542,-349.894,-349.894,-437.312,-437.312,-446.858,-30.910,-33.083,-33.083,-41.491,-61.061,-61.061,-89.797,-89.797,-125.731,-180.963,-180.963,-256.908,-349.493,-349.493,-422.647,-422.647,-425.940,-40.942,-44.202,-44.202,-55.614,-75.962,-75.962,-101.079,-101.079,-137.292,-190.680,-190.680,-260.982,-341.636,-341.636,-398.756,-398.756,-396.802,-55.356,-59.234,-59.234,-70.808,-87.882,-87.882,-111.530,-111.530,-147.663,-197.232,-197.232,-260.683,-327.627,-327.627,-370.199,-370.199,-365.391,-81.291,-83.963,-83.963,-92.228,-106.978,-106.978,-129.832,-129.832,-161.135,-201.274,-201.274,-248.450,-290.219,-290.219,-313.366,-313.366,-308.500,-90.108,-92.596,-92.596,-100.587,-114.847,-114.847,-135.931,-135.931,-164.036,-199.445,-199.445,-238.520,-271.145,-271.145,-288.912,-288.912,-285.339
1658073600,-16.922,-17.438,-17.438,-19.353,-23.856,-23.856,-34.875,-34.875,-61.500,-111.426,-111.426,-184.817,-290.977,-290.977,-396.376,-396.376,-417.679,-18.173,-18.794,-18.794,-21.106,-26.675,-26.675,-40.949,-40.949,-73.387,-126.331,-126.331,-203.511,-312.435,-312.435,-416.871,-416.871,-434.192,-19.930,-20.702,-20.702,-23.596,-30.744,-30.744,-49.488,-49.488,-87.191,-141.031,-141.031,-221.493,-330.776,-330.776,-432.845,-432.845,-448.502,-26.147,-27.515,-27.515,-32.741,-46.136,-46.136,-74.531,-74.531,-114.141,-169.492,-169.492,-249.631,-350.994,-350.994,-438.319,-438.319,-447.652,-31.832,-33.802,-33.802,-41.311,-59.142,-59.142,-88.870,-88.870,-126.428,-181.820,-181.820,-257.923,-350.454,-350.454,-423.542,-423.542,-426.677,-40.762,-43.645,-43.645,-53.967,-74.280,-74.280,-101.268,-101.268,-138.023,-191.489,-191.489,-261.887,-342.475,-342.475,-399.569,-399.569,-397.504,-53.834,-57.494,-57.494,-69.120,-87.557,-87.557,-112.126,-112.126,-148.306,-197.993,-197.993,-261.458,-328.363,-328.363,-370.937,-370.937,-366.047,-81.066,-83.917,-83.917,-92.551,-107.466,-107.466,-130.304,-130.304,-161.682,-201.860,-201.860,-248.996,-290.789,-290.789,-313.949,-313.949,-309.029,-90.406,-92.943,-92.943,-100.993,-115.244,-115.244,-136.352,-136.352,-164.524,-199.925,-199.925,-238.983,-271.641,-271.641,-289.417,-289.417,-285.801
1658077200,-18.227,-18.751,-18.751,-20.673,-25.115,-25.115,-35.572,-35.572,-60.421,-109.839,-109.839,-184.767,-291.475,-291.475,-397.122,-397.122,-418.409,-19.496,-20.119,-20.119,-22.420,-27.847,-27.847,-41.147,-41.147,-71.497,-125.314,-125.314,-203.720,-312.984,-312.984,-417.589,-417.589,-434.815,-21.255,-22.021,-22.021,-24.863,-31.711,-31.711,-48.912,-48.912,-85.102,-140.665,-140.665,-221.807,-331.333,-331.333,-433.487,-433.487,-448.972,-27.297,-28.599,-28.599,-33.499,-45.704,-45.704,-72.431,-72.431,-113.447,-169.674,-169.674,-250.038,-351.470,-351.470,-438.767,-438.767,-447.900,-32.618,-34.435,-34.435,-41.270,-57.535,-57.535,-87.223,-87.223,-126.352,-182.055,-182.055,-258.337,-350.866,-350.866,-423.935,-423.935,-426.920,-40.738,-43.331,-43.331,-52.705,-72.299,-72.299,-100.660,-100.660,-138.172,-191.761,-191.761,-262.270,-342.832,-342.832,-399.933,-399.933,-397.762,-52.637,-56.033,-56.033,-67.289,-86.522,-86.522,-112.136,-112.136,-148.487,-198.292,-198.292,-261.787,-328.681,-328.681,-371.278,-371.278,-366.309,-80.337,-83.352,-83.352,-92.394,-107.588,-107.588,-130.455,-130.455,-161.898,-202.119,-202.119,-249.227,-291.055,-291.055,-314.238,-314.238,-309.268,-90.329,-92.934,-92.934,-101.096,-115.378,-115.378,-136.507,-136.507,-164.740,-200.139,-200.139,-239.187,-271.886,-271.886,-289.678,-289.678,-286.022
1658080800,-19.224,-19.746,-19.746,-21.649,-25.976,-25.976,-35.815,-35.815,-59.035,-107.297,-107.297,-183.520,-290.960,-290.960,-396.981,-396.981,-418.290,-20.484,-21.102,-21.102,-23.362,-28.594,-28.594,-40.917,-40.917,-69.310,-123.096,-123.096,-202.798,-312.565,-312.565,-417.459,-417.459,-434.622,-22.226,-22.979,-22.979,-25.743,-32.263,-32.263,-48.006,-48.006,-82.426,-139.080,-139.080,-221.112,-331.002,-331.002,-433.349,-433.349,-448.692,-28.102,-29.342,-29.342,-33.955,-45.164,-45.164,-70.127,-70.127,-111.715,-168.972,-168.972,-249.659,-351.237,-351.237,-438.583,-438.583,-447.535,-33.137,-34.830,-34.830,-41.125,-56.032,-56.032,-84.927,-84.927,-125.360,-181.557,-181.557,-258.064,-350.654,-350.654,-423.761,-423.761,-426.609,-40.647,-43.013,-43.013,-51.591,-70.125,-70.125,-99.189,-99.189,-137.611,-191.411,-191.411,-262.060,-342.644,-342.644,-399.789,-399.789,-397.520,-51.584,-54.723,-54.723,-65.395,-84.816,-84.816,-111.438,-111.438,-148.116,-198.059,-198.059,-261.609,-328.524,-328.524,-371.170,-371.170,-366.130,-79.124,-82.260,-82.260,-91.683,-107.253,-107.253,-130.224,-130.224,-161.735,-202.005,-202.005,-249.099,-290.976,-290.976,-314.193,-314.193,-309.182,-89.810,-92.497,-92.497,-100.823,-115.191,-115.191,-136.354,-136.354,-164.643,-200.049,-200.049,-239.096,-271.847,-271.847,-289.663,-289.663,-285.976
1658084400,-20.028,-20.544,-20.544,-22.410,-26.584,-26.584,-35.775,-35.775,-57.388,-104.181,-104.181,-181.458,-289.775,-289.775,-396.268,-396.268,-417.631,-21.262,-21.868,-21.868,-24.067,-29.067,-29.067,-40.425,-40.425,-66.938,-120.120,-120.120,-201.099,-311.512,-311.512,-416.780,-416.780,-433.910,-22.973,-23.705,-23.705,-26.371,-32.536,-32.536,-46.909,-46.909,-79.454,-136.670,-136.670,-219.730,-330.090,-330.090,-432.707,-432.707,-447.932,-28.671,-29.850,-29.850,-34.184,-44.505,-44.505,-67.740,-67.740,-109.314,-167.654,-167.654,-248.761,-350.544,-350.544,-437.991,-437.991,-446.779,-33.452,-35.033,-35.033,-40.854,-54.556,-54.556,-82.316,-82.316,-123.731,-180.558,-180.558,-257.343,-350.038,-350.038,-423.220,-423.220,-425.943,-40.454,-42.627,-42.627,-50.513,-67.918,-67.918,-97.179,-97.179,-136.546,-190.648,-190.648,-261.464,-342.102,-342.102,-399.317,-399.317,-396.961,-50.578,-53.483,-53.483,-63.527,-82.758,-82.758,-110.238,-110.238,-147.364,-197.478,-197.478,-261.102,-328.061,-328.061,-370.771,-370.771,-365.670,-77.647,-80.862,-80.862,-90.599,-106.586,-106.586,-129.732,-129.732,-161.323,-201.650,-201.650,-248.739,-290.675,-290.675,-313.933,-313.933,-308.890,-88.989,-91.759,-91.759,-100.276,-114.781,-114.781,-135.997,-135.997,-164.343,-199.763,-199.763,-238.815,-271.624,-271.624,-289.470,-289.470,-285.759
1658088000,-20.793,-21.303,-21.303,-23.137,-27.183,-27.183,-35.862,-35.862,-56.019,-101.169,-101.169,-179.246,-288.546,-288.546,-395.547,-395.547,-416.981,-22.002,-22.597,-22.597,-24.742,-29.545,-29.545,-40.149,-40.149,-64.918,-117.080,-117.080,-199.263,-310.430,-310.430,-416.095,-416.095,-433.205,-23.679,-24.392,-24.392,-26.972,-32.840,-32.840,-46.140,-46.140,-76.784,-134.073,-134.073,-218.257,-329.159,-329.159,-432.060,-432.060,-447.180,-29.211,-30.337,-30.337,-34.441,-44.050,-44.050,-65.695,-65.695,-106.796,-166.211,-166.211,-247.835,-349.844,-349.844,-437.397,-437.397,-446.029,-33.777,-35.266,-35.266,-40.704,-53.396,-53.396,-79.866,-79.866,-121.917,-179.496,-179.496,-256.605,-349.418,-349.418,-422.678,-422.678,-425.283,-40.364,-42.383,-42.383,-49.695,-66.017,-66.017,-95.072,-95.072,-135.354,-189.855,-189.855,-260.859,-341.559,-341.559,-398.844,-398.844,-396.407,-49.811,-52.513,-52.513,-61.951,-80.739,-80.739,-108.876,-108.876,-146.555,-196.882,-196.882,-260.590,-327.597,-327.597,-370.372,-370.372,-365.214,-76.186,-79.437,-79.437,-89.402,-105.813,-105.813,-129.206,-129.206,-160.901,-201.291,-201.291,-248.380,-290.374,-290.374,-313.673,-313.673,-308.602,-88.074,-90.923,-90.923,-99.642,-114.330,-114.330,-135.629,-135.629,-164.038,-199.476,-199.476,-238.535,-271.401,-271.401,-289.277,-289.277,-285.547
1658091600,-21.520,-22.025,-22.025,-23.829,-27.766,-27.766,-36.031,-36.031,-54.914,-98.310,-98.310,-176.895,-287.269,-287.269,-394.819,-394.819,-416.340,-22.705,-23.290,-23.290,-25.388,-30.024,-30.024,-40.022,-40.022,-63.217,-114.042,-114.042,-197.285,-309.315,-309.315,-415.404,-415.404,-432.509,-24.349,-25.046,-25.046,-27.549,-33.166,-33.166,-45.602,-45.602,-74.425,-131.336,-131.336,-216.682,-328.207,-328.207,-431.408,-431.408,-446.435,-29.728,-30.808,-30.808,-34.718,-43.741,-43.741,-63.960,-63.960,-104.225,-164.635,-164.635,-246.876,-349.136,-349.136,-436.800,-436.800,-445.285,-34.107,-35.519,-35.519,-40.640,-52.482,-52.482,-77.619,-77.619,-119.947,-178.359,-178.359,-255.849,-348.794,-348.794,-422.134,-422.134,-424.628,-40.348,-42.240,-42.240,-49.071,-64.394,-64.394,-92.934,-92.934,-134.031,-189.027,-189.027,-260.244,-341.013,-341.013,-398.370,-398.370,-395.859,-49.224,-51.750,-51.750,-60.629,-78.817,-78.817,-107.373,-107.373,-145.677,-196.269,-196.269,-260.074,-327.132,-327.132,-369.972,-369.972,-364.764,-74.780,-78.029,-78.029,-88.131,-104.937,-104.937,-128.639,-128.639,-160.468,-200.927,-200.927,-248.020,-290.072,-290.072,-313.414,-313.414,-308.320,-87.089,-90.005,-90.005,-98.923,-113.832,-113.832,-135.246,-135.246,-163.726,-199.187,-199.187,-238.255,-271.178,-271.178,-289.084,-289.084,-285.340
1658095200,-22.231,-22.731,-22.731,-24.513,-28.363,-28.363,-36.305,-36.305,-54.121,-95.721,-95.721,-174.503,-286.014,-286.014,-394.150,-394.150,-415.773,-23.397,-23.973,-23.973,-26.032,-30.533,-30.533,-40.057,-40.057,-61.870,-111.141,-111.141,-195.244,-308.235,-308.235,-414.769,-414.769,-431.882,-25.010,-25.693,-25.693,-28.134,-33.546,-33.546,-45.294,-45.294,-72.436,-128.585,-128.585,-215.070,-327.299,-327.299,-430.809,-430.809,-445.753,-30.251,-31.293,-31.293,-35.040,-43.583,-43.583,-62.553,-62.553,-101.724,-162.983,-162.983,-245.937,-348.474,-348.474,-436.248,-436.248,-444.594,-34.469,-35.815,-35.815,-40.675,-51.805,-51.805,-75.641,-75.641,-117.909,-177.192,-177.192,-255.124,-348.213,-348.213,-421.631,-421.631,-424.021,-40.416,-42.203,-42.203,-48.632,-63.060,-63.060,-90.870,-90.870,-132.625,-188.202,-188.202,-259.663,-340.506,-340.506,-397.933,-397.933,-395.353,-48.807,-51.182,-51.182,-59.558,-77.067,-77.067,-105.801,-105.801,-144.763,-195.675,-195.675,-259.591,-326.701,-326.701,-369.604,-369.604,-364.352,-73.481,-76.700,-76.700,-86.848,-103.993,-103.993,-128.050,-128.050,-160.048,-200.586,-200.586,-247.687,-289.796,-289.796,-313.179,-313.179,-308.066,-86.080,-89.049,-89.049,-98.150,-113.303,-113.303,-134.868,-134.868,-163.430,-198.919,-198.919,-237.997,-270.976,-270.976,-288.912,-288.912,-285.157
